Local time,Open,High,Low,Close,Volume
04.05.2014 16:00:00.000 GMT-0500,0.92885,0.93947,0.92529,0.93649,392802.9099000002
11.05.2014 16:00:00.000 GMT-0500,0.93637,0.94095,0.93276,0.93668,361010.0411999998
18.05.2014 16:00:00.000 GMT-0500,0.93737,0.93746,0.92092,0.92316,383950.74850000005
25.05.2014 16:00:00.000 GMT-0500,0.92371,0.93297,0.92125,0.93138,333530.68020000006
01.06.2014 16:00:00.000 GMT-0500,0.93120,0.93589,0.92305,0.93360,410658.1713999999
08.06.2014 16:00:00.000 GMT-0500,0.93408,0.94381,0.93350,0.94042,380615.04010000016
15.06.2014 16:00:00.000 GMT-0500,0.93961,0.94321,0.93235,0.93910,357721.96940000006
22.06.2014 16:00:00.000 GMT-0500,0.93795,0.94457,0.93550,0.94284,300625.7393
29.06.2014 16:00:00.000 GMT-0500,0.94252,0.95057,0.93303,0.93672,348183.71859999996
06.07.2014 16:00:00.000 GMT-0500,0.93672,0.94588,0.93420,0.93949,337846.4212
13.07.2014 16:00:00.000 GMT-0500,0.93785,0.94111,0.93300,0.93971,353163.78100000013
20.07.2014 16:00:00.000 GMT-0500,0.93943,0.94732,0.93614,0.93991,303443.3607000001
27.07.2014 16:00:00.000 GMT-0500,0.93959,0.94169,0.92760,0.93190,401960.12009999994
03.08.2014 16:00:00.000 GMT-0500,0.93120,0.93742,0.92396,0.92796,379343.2304999999
10.08.2014 16:00:00.000 GMT-0500,0.92761,0.93348,0.92480,0.93260,304653.3693000001
17.08.2014 16:00:00.000 GMT-0500,0.93159,0.93460,0.92390,0.93191,343186.2299
24.08.2014 16:00:00.000 GMT-0500,0.93122,0.93745,0.92728,0.93409,419591.09950000007
31.08.2014 16:00:00.000 GMT-0500,0.93260,0.94021,0.92637,0.93805,423947.0917
07.09.2014 16:00:00.000 GMT-0500,0.93682,0.93748,0.90310,0.90400,566560.0601000001
14.09.2014 16:00:00.000 GMT-0500,0.90118,0.91129,0.89215,0.89292,450358.8216
21.09.2014 16:00:00.000 GMT-0500,0.89330,0.89504,0.87486,0.87707,355450.5190999999
28.09.2014 16:00:00.000 GMT-0500,0.87549,0.88270,0.86432,0.86765,425029.09940000006
05.10.2014 16:00:00.000 GMT-0500,0.86800,0.88991,0.86533,0.86891,453857.04020000005
12.10.2014 16:00:00.000 GMT-0500,0.86940,0.88608,0.86526,0.87465,518167.6799
19.10.2014 16:00:00.000 GMT-0500,0.87599,0.88329,0.87194,0.87933,359027.11089999997
26.10.2014 16:00:00.000 GMT-0500,0.88052,0.89117,0.87561,0.88007,378361.9695
02.11.2014 17:00:00.000 GMT-0500,0.87552,0.87626,0.85412,0.86390,504090.3195000001
09.11.2014 17:00:00.000 GMT-0500,0.86508,0.87744,0.85911,0.87526,441884.3024999998
16.11.2014 17:00:00.000 GMT-0500,0.87782,0.87965,0.85670,0.86741,432441.4285999999
23.11.2014 17:00:00.000 GMT-0500,0.86794,0.87008,0.84806,0.85095,372597.3779
30.11.2014 17:00:00.000 GMT-0500,0.84710,0.85433,0.83151,0.83193,598843.3396999999
07.12.2014 17:00:00.000 GMT-0500,0.83081,0.83763,0.82155,0.82466,713688.4837999998
14.12.2014 17:00:00.000 GMT-0500,0.82489,0.82748,0.81081,0.81464,636221.0268000002
21.12.2014 17:00:00.000 GMT-0500,0.81474,0.81741,0.80887,0.81247,267287.32949999993
28.12.2014 17:00:00.000 GMT-0500,0.81264,0.82160,0.80786,0.80921,273033.22870000004
04.01.2015 17:00:00.000 GMT-0500,0.80751,0.82091,0.80337,0.82060,541462.889
11.01.2015 17:00:00.000 GMT-0500,0.82122,0.82955,0.80685,0.82290,623608.8711999998
18.01.2015 17:00:00.000 GMT-0500,0.82218,0.82445,0.78816,0.79169,591716.4708000001
25.01.2015 17:00:00.000 GMT-0500,0.78878,0.80260,0.77208,0.77675,609676.2020000004
01.02.2015 17:00:00.000 GMT-0500,0.77579,0.78763,0.76266,0.77992,587754.8295
08.02.2015 17:00:00.000 GMT-0500,0.77628,0.78424,0.76445,0.77752,507750.9613999998
15.02.2015 17:00:00.000 GMT-0500,0.77759,0.78493,0.77432,0.78452,509760.6918000001
22.02.2015 17:00:00.000 GMT-0500,0.78498,0.79135,0.77402,0.78112,501880.3597
01.03.2015 17:00:00.000 GMT-0500,0.78078,0.78613,0.77070,0.77208,459818.8884999999
08.03.2015 16:00:00.000 GMT-0500,0.77088,0.77407,0.75610,0.76394,632726.7594999997
15.03.2015 16:00:00.000 GMT-0500,0.76222,0.78482,0.75916,0.77788,624457.9910000004
22.03.2015 16:00:00.000 GMT-0500,0.77844,0.79387,0.77456,0.77538,726848.6813000002
29.03.2015 16:00:00.000 GMT-0500,0.77365,0.77480,0.75337,0.76349,613908.2079999998
05.04.2015 16:00:00.000 GMT-0500,0.76466,0.77392,0.75778,0.76777,555406.7977
12.04.2015 16:00:00.000 GMT-0500,0.76703,0.78433,0.75532,0.77870,652579.3794999999
19.04.2015 16:00:00.000 GMT-0500,0.78301,0.78413,0.76836,0.78299,663300.8391999996
26.04.2015 16:00:00.000 GMT-0500,0.78263,0.80765,0.77920,0.78510,697594.8522
03.05.2015 16:00:00.000 GMT-0500,0.78355,0.80311,0.77905,0.79354,652185.1210000002
10.05.2015 16:00:00.000 GMT-0500,0.79325,0.81640,0.78765,0.80381,663789.8799999999
17.05.2015 16:00:00.000 GMT-0500,0.80419,0.80530,0.78111,0.78324,528791.0190999999
24.05.2015 16:00:00.000 GMT-0500,0.78281,0.78403,0.76182,0.76468,492152.3200999997
31.05.2015 16:00:00.000 GMT-0500,0.76408,0.78196,0.75987,0.76214,608967.4095000002
07.06.2015 16:00:00.000 GMT-0500,0.76271,0.77939,0.76038,0.77324,569997.2606999999
14.06.2015 16:00:00.000 GMT-0500,0.77563,0.78498,0.76477,0.77727,474450.30010000017
21.06.2015 16:00:00.000 GMT-0500,0.77687,0.77970,0.76309,0.76637,436674.1700999999
28.06.2015 16:00:00.000 GMT-0500,0.76268,0.77392,0.75101,0.75234,520992.84130000003
05.07.2015 16:00:00.000 GMT-0500,0.74826,0.75332,0.73729,0.74473,514348.3604999999
12.07.2015 16:00:00.000 GMT-0500,0.74200,0.74892,0.73500,0.73749,530253.1432000002
19.07.2015 16:00:00.000 GMT-0500,0.73850,0.74502,0.72605,0.72872,549757.602
26.07.2015 16:00:00.000 GMT-0500,0.72724,0.73674,0.72356,0.73069,553332.4789
02.08.2015 16:00:00.000 GMT-0500,0.73240,0.74291,0.72606,0.74205,546300.9093999999
09.08.2015 16:00:00.000 GMT-0500,0.74172,0.74401,0.72169,0.73804,539566.6320999999
16.08.2015 16:00:00.000 GMT-0500,0.73806,0.73899,0.72853,0.73172,485152.88039999985
23.08.2015 16:00:00.000 GMT-0500,0.73016,0.73130,0.70448,0.71738,616559.9013999999
30.08.2015 16:00:00.000 GMT-0500,0.71574,0.71660,0.69088,0.69088,505809.49980000017
06.09.2015 16:00:00.000 GMT-0500,0.69320,0.71005,0.69138,0.70945,494082.8191
13.09.2015 16:00:00.000 GMT-0500,0.70835,0.72804,0.70640,0.71931,440670.43080000003
20.09.2015 16:00:00.000 GMT-0500,0.71850,0.71975,0.69394,0.70285,399040.7008999999
27.09.2015 16:00:00.000 GMT-0500,0.70318,0.70853,0.69376,0.70502,425639.3316999999
04.10.2015 16:00:00.000 GMT-0500,0.70582,0.73446,0.70435,0.73391,451236.18910000025
11.10.2015 16:00:00.000 GMT-0500,0.73196,0.73827,0.71994,0.72742,508879.6304999999
18.10.2015 16:00:00.000 GMT-0500,0.72604,0.73080,0.71835,0.72224,432333.32969999994
25.10.2015 16:00:00.000 GMT-0500,0.72204,0.72701,0.70685,0.71405,466219.58239999996
01.11.2015 17:00:00.000 GMT-0500,0.71181,0.72247,0.70234,0.70452,469976.84150000004
08.11.2015 17:00:00.000 GMT-0500,0.70301,0.71599,0.70167,0.71295,487132.0297000001
15.11.2015 17:00:00.000 GMT-0500,0.71249,0.72509,0.70701,0.72399,494280.96820000006
22.11.2015 17:00:00.000 GMT-0500,0.72330,0.72833,0.71596,0.71974,466744.48099999974
29.11.2015 17:00:00.000 GMT-0500,0.71935,0.73857,0.71709,0.73433,618668.2671000002
06.12.2015 17:00:00.000 GMT-0500,0.73423,0.73438,0.71728,0.71902,591282.7996
13.12.2015 17:00:00.000 GMT-0500,0.72051,0.72837,0.70977,0.71769,626237.7009000003
20.12.2015 17:00:00.000 GMT-0500,0.71763,0.72896,0.71559,0.72861,330361.8017999998
27.12.2015 17:00:00.000 GMT-0500,0.72810,0.73281,0.72462,0.72932,307459.37970000005
03.01.2016 17:00:00.000 GMT-0500,0.72897,0.73021,0.69522,0.69554,678161.6586999998
10.01.2016 17:00:00.000 GMT-0500,0.69725,0.70492,0.68278,0.68653,758273.7215
17.01.2016 17:00:00.000 GMT-0500,0.68414,0.70465,0.68289,0.70070,732839.1302999998
24.01.2016 17:00:00.000 GMT-0500,0.70083,0.71414,0.69195,0.70859,720217.4122000003
31.01.2016 17:00:00.000 GMT-0500,0.70868,0.72434,0.70034,0.70701,643987.3600000001
07.02.2016 17:00:00.000 GMT-0500,0.70761,0.71541,0.69741,0.71105,729069.4104999999
14.02.2016 17:00:00.000 GMT-0500,0.71097,0.71876,0.70697,0.71508,582527.6998000001
21.02.2016 17:00:00.000 GMT-0500,0.71577,0.72597,0.71188,0.71284,611418.8609
28.02.2016 17:00:00.000 GMT-0500,0.71242,0.74438,0.71091,0.74404,698165.5082
06.03.2016 17:00:00.000 GMT-0500,0.74032,0.75841,0.73933,0.75691,687438.9304000001
13.03.2016 16:00:00.000 GMT-0500,0.75475,0.76812,0.74154,0.76049,697635.8803000003
20.03.2016 16:00:00.000 GMT-0500,0.75989,0.76497,0.74779,0.75127,516523.2287000002
27.03.2016 16:00:00.000 GMT-0500,0.75183,0.77234,0.74939,0.76807,576646.34
03.04.2016 16:00:00.000 GMT-0500,0.76723,0.76801,0.74922,0.75557,566653.0366
10.04.2016 16:00:00.000 GMT-0500,0.75501,0.77374,0.75287,0.77301,564842.4604000003
17.04.2016 16:00:00.000 GMT-0500,0.76561,0.78353,0.76320,0.77122,629606.7000000002
24.04.2016 16:00:00.000 GMT-0500,0.76991,0.77661,0.75495,0.76081,636767.6475999999
01.05.2016 16:00:00.000 GMT-0500,0.75998,0.77209,0.73383,0.73745,597464.8414999996
08.05.2016 16:00:00.000 GMT-0500,0.73594,0.74025,0.72546,0.72728,519262.4185
15.05.2016 16:00:00.000 GMT-0500,0.72535,0.73670,0.71769,0.72253,466190.1499999998
22.05.2016 16:00:00.000 GMT-0500,0.72295,0.72604,0.71455,0.71882,465579.5321
29.05.2016 16:00:00.000 GMT-0500,0.71785,0.73697,0.71496,0.73689,520181.4203999999
05.06.2016 16:00:00.000 GMT-0500,0.73728,0.75052,0.73161,0.73768,486037.2883000001
12.06.2016 16:00:00.000 GMT-0500,0.73788,0.74464,0.72859,0.73991,518198.4405999998
19.06.2016 16:00:00.000 GMT-0500,0.74374,0.76493,0.73072,0.74867,615938.4689000001
26.06.2016 16:00:00.000 GMT-0500,0.74174,0.75032,0.73253,0.75003,632117.4897000002
03.07.2016 16:00:00.000 GMT-0500,0.74508,0.75743,0.74085,0.75719,610637.9237000002
10.07.2016 16:00:00.000 GMT-0500,0.75679,0.76768,0.75220,0.75791,592685.9091999996
17.07.2016 16:00:00.000 GMT-0500,0.75977,0.76073,0.74433,0.74677,1576963.1231999998
24.07.2016 16:00:00.000 GMT-0500,0.74659,0.76107,0.74215,0.76043,2762731.4036000003
31.07.2016 16:00:00.000 GMT-0500,0.75984,0.76648,0.74912,0.76230,2238084.9612999996
07.08.2016 16:00:00.000 GMT-0500,0.76235,0.77563,0.75981,0.76545,1855811.9962000013
14.08.2016 16:00:00.000 GMT-0500,0.76607,0.77498,0.75996,0.76296,1922781.0501000003
21.08.2016 16:00:00.000 GMT-0500,0.76062,0.76928,0.75516,0.75655,2114774.2099999995
28.08.2016 16:00:00.000 GMT-0500,0.75633,0.76164,0.74908,0.75733,2175302.2988
04.09.2016 16:00:00.000 GMT-0500,0.75702,0.77329,0.75381,0.75420,2469290.9561
11.09.2016 16:00:00.000 GMT-0500,0.75414,0.75685,0.74427,0.74952,3133132.2990999995
18.09.2016 16:00:00.000 GMT-0500,0.74845,0.76753,0.74806,0.76255,2843614.3011000003
25.09.2016 16:00:00.000 GMT-0500,0.76197,0.77106,0.75905,0.76636,3044912.418199998
02.10.2016 16:00:00.000 GMT-0500,0.76577,0.76918,0.75538,0.75912,2717601.5224999986
09.10.2016 16:00:00.000 GMT-0500,0.76131,0.76482,0.75070,0.76194,2467903.6503000017
16.10.2016 16:00:00.000 GMT-0500,0.76247,0.77350,0.75818,0.76114,2144725.5125999996
23.10.2016 16:00:00.000 GMT-0500,0.76122,0.77093,0.75583,0.76024,712099.2011
30.10.2016 16:00:00.000 GMT-0500,0.75915,0.76977,0.75838,0.76745,750933.4797000001
06.11.2016 17:00:00.000 GMT-0500,0.76849,0.77787,0.75257,0.75480,1064611.3783999998
13.11.2016 17:00:00.000 GMT-0500,0.75484,0.75819,0.73308,0.73408,962927.9799000006
20.11.2016 17:00:00.000 GMT-0500,0.73323,0.74689,0.73112,0.74451,801554.8001999999
27.11.2016 17:00:00.000 GMT-0500,0.74472,0.74981,0.73710,0.74589,733137.9620999998
04.12.2016 17:00:00.000 GMT-0500,0.74548,0.75087,0.74136,0.74535,678127.7501000003
11.12.2016 17:00:00.000 GMT-0500,0.74460,0.75253,0.72665,0.73072,790034.7908999999
18.12.2016 17:00:00.000 GMT-0500,0.72839,0.73132,0.71606,0.71801,574305.399
25.12.2016 17:00:00.000 GMT-0500,0.71834,0.72473,0.71642,0.72078,428111.67989999993
01.01.2017 17:00:00.000 GMT-0500,0.72280,0.73573,0.71666,0.73005,661434.9892999998
08.01.2017 17:00:00.000 GMT-0500,0.72985,0.75189,0.72892,0.75028,827656.5851999995
15.01.2017 17:00:00.000 GMT-0500,0.74824,0.75893,0.74587,0.75568,837467.6297999998
22.01.2017 17:00:00.000 GMT-0500,0.75582,0.76097,0.75121,0.75518,805148.5681000003
29.01.2017 17:00:00.000 GMT-0500,0.75651,0.76965,0.75283,0.76905,731016.6275000002
05.02.2017 17:00:00.000 GMT-0500,0.76803,0.76892,0.76063,0.76785,690541.7680999999
12.02.2017 17:00:00.000 GMT-0500,0.76813,0.77328,0.76185,0.76677,667507.8417999998
19.02.2017 17:00:00.000 GMT-0500,0.76734,0.77412,0.76500,0.76746,536634.4293999999
26.02.2017 17:00:00.000 GMT-0500,0.76842,0.77081,0.75434,0.75976,628246.9701999999
05.03.2017 17:00:00.000 GMT-0500,0.75899,0.76333,0.74916,0.75431,615835.3308999996
12.03.2017 16:00:00.000 GMT-0500,0.75533,0.77197,0.75345,0.77071,606390.8213000001
19.03.2017 16:00:00.000 GMT-0500,0.76964,0.77501,0.76044,0.76248,645482.5622000002
26.03.2017 16:00:00.000 GMT-0500,0.76389,0.76801,0.75876,0.76303,499027.30120000034
02.04.2017 16:00:00.000 GMT-0500,0.76396,0.76409,0.74947,0.75024,568791.9804000001
09.04.2017 16:00:00.000 GMT-0500,0.74952,0.75959,0.74736,0.75828,563463.2315
16.04.2017 16:00:00.000 GMT-0500,0.75808,0.76112,0.74920,0.75490,520815.47740000003
23.04.2017 16:00:00.000 GMT-0500,0.75880,0.75881,0.74405,0.74910,585603.3587999998
30.04.2017 16:00:00.000 GMT-0500,0.74746,0.75566,0.73682,0.74244,512886.0599999998
07.05.2017 16:00:00.000 GMT-0500,0.74141,0.74252,0.73294,0.73888,573852.0702000001
14.05.2017 16:00:00.000 GMT-0500,0.73952,0.74702,0.73860,0.74586,622287.1282
21.05.2017 16:00:00.000 GMT-0500,0.74562,0.75176,0.74224,0.74503,551462.0299
28.05.2017 16:00:00.000 GMT-0500,0.74476,0.74765,0.73733,0.74468,450876.3711000001
04.06.2017 16:00:00.000 GMT-0500,0.74285,0.75670,0.74229,0.75340,457755.13779999997
11.06.2017 16:00:00.000 GMT-0500,0.75366,0.76360,0.75222,0.76238,493369.6490999999
18.06.2017 16:00:00.000 GMT-0500,0.76228,0.76297,0.75358,0.75708,510523.3591000002
25.06.2017 16:00:00.000 GMT-0500,0.75666,0.77128,0.75633,0.76931,602645.5495999999
02.07.2017 16:00:00.000 GMT-0500,0.76878,0.76958,0.75717,0.76055,564850.9169
09.07.2017 16:00:00.000 GMT-0500,0.76046,0.78346,0.75870,0.78324,570672.5108999998
16.07.2017 16:00:00.000 GMT-0500,0.78292,0.79898,0.77868,0.79192,715039.9798999998
23.07.2017 16:00:00.000 GMT-0500,0.79087,0.80663,0.78782,0.79877,708688.0289
30.07.2017 16:00:00.000 GMT-0500,0.79889,0.80434,0.78920,0.79305,619358.1802999998
06.08.2017 16:00:00.000 GMT-0500,0.79228,0.79492,0.78397,0.78964,538469.0675999998
13.08.2017 16:00:00.000 GMT-0500,0.78960,0.79631,0.78083,0.79318,624819.5104
20.08.2017 16:00:00.000 GMT-0500,0.79336,0.79545,0.78673,0.79375,615469.3103
27.08.2017 16:00:00.000 GMT-0500,0.79280,0.79963,0.78718,0.79724,755669.4588
03.09.2017 16:00:00.000 GMT-0500,0.79512,0.81255,0.79425,0.80567,805666.3398999999
10.09.2017 16:00:00.000 GMT-0500,0.80592,0.80592,0.79564,0.80048,683273.5393000003
17.09.2017 16:00:00.000 GMT-0500,0.80025,0.81045,0.79087,0.79626,787466.8362999998
24.09.2017 16:00:00.000 GMT-0500,0.79543,0.79743,0.78001,0.78361,724051.5797
01.10.2017 16:00:00.000 GMT-0500,0.78358,0.78755,0.77333,0.77723,636015.8216000001
08.10.2017 16:00:00.000 GMT-0500,0.77714,0.78977,0.77482,0.78915,594654.1207
15.10.2017 16:00:00.000 GMT-0500,0.78911,0.78915,0.78088,0.78176,631692.0017999999
22.10.2017 16:00:00.000 GMT-0500,0.78222,0.78350,0.76256,0.76797,641845.7196000001
29.10.2017 16:00:00.000 GMT-0500,0.76785,0.77304,0.76395,0.76531,559822.2520000001
05.11.2017 17:00:00.000 GMT-0500,0.76506,0.77012,0.76278,0.76613,476279.6108
12.11.2017 17:00:00.000 GMT-0500,0.76548,0.76663,0.75364,0.75683,422576.70899999986
19.11.2017 17:00:00.000 GMT-0500,0.75674,0.76392,0.75325,0.76167,386352.73099999997
26.11.2017 17:00:00.000 GMT-0500,0.76180,0.76452,0.75519,0.76149,489551.2593
03.12.2017 17:00:00.000 GMT-0500,0.75975,0.76543,0.75019,0.75124,459168.70110000006
10.12.2017 17:00:00.000 GMT-0500,0.75125,0.76950,0.75040,0.76455,460098.10189999983
17.12.2017 17:00:00.000 GMT-0500,0.76459,0.77213,0.76411,0.77157,392971.56999999995
24.12.2017 17:00:00.000 GMT-0500,0.77144,0.78253,0.77107,0.78208,233846.7292
31.12.2017 17:00:00.000 GMT-0500,0.78071,0.78752,0.77952,0.78656,345216.4093000001
07.01.2018 17:00:00.000 GMT-0500,0.78674,0.79253,0.78080,0.79198,503969.2792000001
14.01.2018 17:00:00.000 GMT-0500,0.79051,0.80392,0.79051,0.79962,608359.8009999999
21.01.2018 17:00:00.000 GMT-0500,0.80017,0.81364,0.79570,0.81137,678650.8298000002
28.01.2018 17:00:00.000 GMT-0500,0.81038,0.81185,0.79189,0.79256,733902.1078000001
04.02.2018 17:00:00.000 GMT-0500,0.79170,0.79545,0.77595,0.78163,925743.3614999996
11.02.2018 17:00:00.000 GMT-0500,0.78196,0.79891,0.77739,0.79104,773313.9471
18.02.2018 17:00:00.000 GMT-0500,0.79098,0.79360,0.77911,0.78449,674380.0892000003
25.02.2018 17:00:00.000 GMT-0500,0.78453,0.78935,0.77131,0.77678,730489.8898000001
04.03.2018 17:00:00.000 GMT-0500,0.77671,0.78544,0.77264,0.78497,686153.3776000002
11.03.2018 16:00:00.000 GMT-0500,0.78536,0.79171,0.77105,0.77158,573286.2890000001
18.03.2018 16:00:00.000 GMT-0500,0.77204,0.77866,0.76729,0.76998,633801.0355
25.03.2018 16:00:00.000 GMT-0500,0.77051,0.77582,0.76433,0.76824,582208.7160999998
01.04.2018 16:00:00.000 GMT-0500,0.76971,0.77270,0.76502,0.76758,504600.3713999998
08.04.2018 16:00:00.000 GMT-0500,0.76823,0.78103,0.76525,0.77654,467773.36769999994
15.04.2018 16:00:00.000 GMT-0500,0.77735,0.78134,0.76558,0.76723,406448.99040000007
22.04.2018 16:00:00.000 GMT-0500,0.76785,0.76833,0.75325,0.75842,513605.6688000001
29.04.2018 16:00:00.000 GMT-0500,0.75799,0.75826,0.74731,0.75416,588349.5464
06.05.2018 16:00:00.000 GMT-0500,0.75444,0.75674,0.74129,0.75397,610253.639
13.05.2018 16:00:00.000 GMT-0500,0.75473,0.75656,0.74478,0.75134,586464.4098999997
20.05.2018 16:00:00.000 GMT-0500,0.75253,0.76059,0.75036,0.75506,624689.7606000002
27.05.2018 16:00:00.000 GMT-0500,0.75613,0.75936,0.74767,0.75711,665213.8593000002
03.06.2018 16:00:00.000 GMT-0500,0.75675,0.76772,0.75611,0.76012,562580.8309000002
10.06.2018 16:00:00.000 GMT-0500,0.75947,0.76241,0.74400,0.74442,538906.2764
17.06.2018 16:00:00.000 GMT-0500,0.74458,0.74548,0.73461,0.74443,647323.6508000001
24.06.2018 16:00:00.000 GMT-0500,0.74439,0.74439,0.73235,0.74103,703590.5493
01.07.2018 16:00:00.000 GMT-0500,0.74110,0.74446,0.73107,0.74328,592180.6482
08.07.2018 16:00:00.000 GMT-0500,0.74360,0.74844,0.73608,0.74251,577107.3896999999
15.07.2018 16:00:00.000 GMT-0500,0.74233,0.74428,0.73187,0.74189,681499.4593
22.07.2018 16:00:00.000 GMT-0500,0.74234,0.74648,0.73602,0.74032,612970.5606
29.07.2018 16:00:00.000 GMT-0500,0.74021,0.74413,0.73487,0.73980,547394.9087999999
05.08.2018 16:00:00.000 GMT-0500,0.74002,0.74536,0.72812,0.73004,512272.09950000007
12.08.2018 16:00:00.000 GMT-0500,0.72800,0.73200,0.72028,0.73173,641675.7999000001
19.08.2018 16:00:00.000 GMT-0500,0.73167,0.73823,0.72383,0.73287,540318.9724999999
26.08.2018 16:00:00.000 GMT-0500,0.73317,0.73629,0.71765,0.71955,573732.1998
02.09.2018 16:00:00.000 GMT-0500,0.71969,0.72360,0.70991,0.71083,598851.1495999998
09.09.2018 16:00:00.000 GMT-0500,0.71052,0.72297,0.70856,0.71563,524084.26419999986
16.09.2018 16:00:00.000 GMT-0500,0.71588,0.73044,0.71424,0.72910,523980.71030000004
23.09.2018 16:00:00.000 GMT-0500,0.72650,0.73154,0.72026,0.72298,479376.95120000024
30.09.2018 16:00:00.000 GMT-0500,0.72290,0.72387,0.70428,0.70531,551301.3606000002
07.10.2018 16:00:00.000 GMT-0500,0.70588,0.71402,0.70416,0.71132,655395.6688999997
14.10.2018 16:00:00.000 GMT-0500,0.71139,0.71601,0.70895,0.71216,597902.078
21.10.2018 16:00:00.000 GMT-0500,0.71179,0.71306,0.70214,0.70935,672520.0598
28.10.2018 16:00:00.000 GMT-0500,0.70988,0.72589,0.70515,0.71980,589907.3696999998
04.11.2018 17:00:00.000 GMT-0500,0.71936,0.73032,0.71830,0.72297,614231.4496000002
11.11.2018 17:00:00.000 GMT-0500,0.72216,0.73388,0.71649,0.73353,687960.3878
18.11.2018 17:00:00.000 GMT-0500,0.73101,0.73262,0.72039,0.72385,484322.51799999987
25.11.2018 17:00:00.000 GMT-0500,0.72330,0.73450,0.71996,0.73155,540558.9007
02.12.2018 17:00:00.000 GMT-0500,0.73797,0.73941,0.71922,0.72028,634720.6503999999
09.12.2018 17:00:00.000 GMT-0500,0.71877,0.72471,0.71518,0.71786,699170.8817
16.12.2018 17:00:00.000 GMT-0500,0.71781,0.72040,0.70320,0.70340,804032.5111
23.12.2018 17:00:00.000 GMT-0500,0.70420,0.70786,0.70173,0.70412,567033.4096999998
30.12.2018 17:00:00.000 GMT-0500,0.70450,0.71252,0.67495,0.71199,704367.5400000004
06.01.2019 17:00:00.000 GMT-0500,0.71182,0.72358,0.71102,0.72173,726421.2207999997
13.01.2019 17:00:00.000 GMT-0500,0.72163,0.72262,0.71475,0.71632,584523.1305000001
20.01.2019 17:00:00.000 GMT-0500,0.71676,0.71859,0.70766,0.71825,552329.3335
27.01.2019 17:00:00.000 GMT-0500,0.71782,0.72959,0.71389,0.72524,627095.3278
03.02.2019 17:00:00.000 GMT-0500,0.72485,0.72651,0.70613,0.70913,568742.5898999999
10.02.2019 17:00:00.000 GMT-0500,0.70926,0.71490,0.70546,0.71445,633136.4192000001
17.02.2019 17:00:00.000 GMT-0500,0.71379,0.72075,0.70705,0.71297,728272.4686
24.02.2019 17:00:00.000 GMT-0500,0.71405,0.71996,0.70702,0.70835,687200.2679
03.03.2019 17:00:00.000 GMT-0500,0.71134,0.71134,0.70038,0.70470,607756.4721
10.03.2019 16:00:00.000 GMT-0500,0.70349,0.70985,0.70272,0.70892,490593.58829999977
17.03.2019 16:00:00.000 GMT-0500,0.70881,0.71688,0.70573,0.70814,629354.2392000004
24.03.2019 16:00:00.000 GMT-0500,0.70816,0.71482,0.70634,0.70985,635584.5901999999
31.03.2019 16:00:00.000 GMT-0500,0.71237,0.71324,0.70530,0.71096,517123.41089999996
07.04.2019 16:00:00.000 GMT-0500,0.71089,0.71928,0.70881,0.71749,477800.64859999996
14.04.2019 16:00:00.000 GMT-0500,0.71821,0.72068,0.71372,0.71577,427160.6101999998
21.04.2019 16:00:00.000 GMT-0500,0.71562,0.71576,0.69887,0.70404,483971.10860000015
28.04.2019 16:00:00.000 GMT-0500,0.70419,0.70700,0.69853,0.70255,397765.01910000015
05.05.2019 16:00:00.000 GMT-0500,0.69734,0.70485,0.69633,0.70003,594512.0408
12.05.2019 16:00:00.000 GMT-0500,0.69967,0.70083,0.68652,0.68698,501209.87
19.05.2019 16:00:00.000 GMT-0500,0.69139,0.69352,0.68650,0.69282,485839.57069999975
26.05.2019 16:00:00.000 GMT-0500,0.69344,0.69447,0.68993,0.69384,454167.6674999999
02.06.2019 16:00:00.000 GMT-0500,0.69301,0.70227,0.69279,0.70050,643284.7388000002
09.06.2019 16:00:00.000 GMT-0500,0.70115,0.70115,0.68617,0.68741,587726.4897999996
16.06.2019 16:00:00.000 GMT-0500,0.68763,0.69384,0.68322,0.69297,558104.0108999999
23.06.2019 16:00:00.000 GMT-0500,0.69343,0.70261,0.69298,0.70246,577359.6604999999
30.06.2019 16:00:00.000 GMT-0500,0.70330,0.70485,0.69567,0.69836,387593.9516999999
07.07.2019 16:00:00.000 GMT-0500,0.69833,0.70253,0.69110,0.70241,407620.0802
14.07.2019 16:00:00.000 GMT-0500,0.70170,0.70826,0.69968,0.70454,454548.15979999996
21.07.2019 16:00:00.000 GMT-0500,0.70440,0.70580,0.69033,0.69149,407409.2403999998
28.07.2019 16:00:00.000 GMT-0500,0.69084,0.69171,0.67636,0.68046,609105.0141
04.08.2019 16:00:00.000 GMT-0500,0.67981,0.68224,0.66776,0.67895,662783.6211000001
11.08.2019 16:00:00.000 GMT-0500,0.67860,0.68188,0.67359,0.67852,785576.4989999997
18.08.2019 16:00:00.000 GMT-0500,0.67828,0.67997,0.67364,0.67543,594375.3598
25.08.2019 16:00:00.000 GMT-0500,0.67390,0.67885,0.66899,0.67394,826079.7320999999
01.09.2019 16:00:00.000 GMT-0500,0.67295,0.68620,0.66881,0.68506,565639.6618
08.09.2019 16:00:00.000 GMT-0500,0.68422,0.68951,0.68379,0.68809,458226.87949999986
15.09.2019 16:00:00.000 GMT-0500,0.68651,0.68844,0.67606,0.67683,485962.34669999994
22.09.2019 16:00:00.000 GMT-0500,0.67732,0.68068,0.67395,0.67678,480810.57
