Local time,Open,High,Low,Close,Volume
26.01.2014 17:00:00.000 GMT-0500,1.36795,1.37167,1.34793,1.34900,1078511.6173999996
02.02.2014 17:00:00.000 GMT-0500,1.34844,1.36437,1.34774,1.36363,1084804.5713
09.02.2014 17:00:00.000 GMT-0500,1.36168,1.37149,1.35624,1.36939,920757.0140000001
16.02.2014 17:00:00.000 GMT-0500,1.37089,1.37733,1.36858,1.37403,715054.3795000004
23.02.2014 17:00:00.000 GMT-0500,1.37376,1.38250,1.36433,1.38042,731738.9885000004
02.03.2014 17:00:00.000 GMT-0500,1.37620,1.39152,1.37077,1.38790,680893.8165999999
09.03.2014 16:00:00.000 GMT-0500,1.38766,1.39670,1.38340,1.39154,732589.0417
16.03.2014 16:00:00.000 GMT-0500,1.39137,1.39478,1.37495,1.37947,686926.4295
23.03.2014 16:00:00.000 GMT-0500,1.37997,1.38761,1.37051,1.37518,739705.4614
30.03.2014 16:00:00.000 GMT-0500,1.37626,1.38204,1.36730,1.37050,599271.9976000001
06.04.2014 16:00:00.000 GMT-0500,1.36994,1.39059,1.36966,1.38860,644553.5112999999
13.04.2014 16:00:00.000 GMT-0500,1.38446,1.38646,1.37907,1.38165,520737.74180000013
20.04.2014 16:00:00.000 GMT-0500,1.38169,1.38550,1.37852,1.38351,522963.2885
27.04.2014 16:00:00.000 GMT-0500,1.38469,1.38893,1.37762,1.38745,813724.5097999999
04.05.2014 16:00:00.000 GMT-0500,1.38868,1.39936,1.37453,1.37587,912019.8819000003
11.05.2014 16:00:00.000 GMT-0500,1.37539,1.37750,1.36486,1.36946,894408.1204999997
18.05.2014 16:00:00.000 GMT-0500,1.36933,1.37344,1.36158,1.36344,842020.9190000002
25.05.2014 16:00:00.000 GMT-0500,1.36239,1.36688,1.35865,1.36351,755419.8791
01.06.2014 16:00:00.000 GMT-0500,1.36382,1.36768,1.35032,1.36445,975226.5752999997
08.06.2014 16:00:00.000 GMT-0500,1.36485,1.36691,1.35125,1.35411,974024.5299000005
15.06.2014 16:00:00.000 GMT-0500,1.35434,1.36435,1.35132,1.36007,998733.4900000002
22.06.2014 16:00:00.000 GMT-0500,1.35912,1.36514,1.35742,1.36508,1404986.6123000002
29.06.2014 16:00:00.000 GMT-0500,1.36448,1.37007,1.35857,1.35950,1314979.4702999992
06.07.2014 16:00:00.000 GMT-0500,1.35958,1.36509,1.35761,1.36093,1518186.2236999997
13.07.2014 16:00:00.000 GMT-0500,1.36009,1.36404,1.34912,1.35263,694916.9704999999
20.07.2014 16:00:00.000 GMT-0500,1.35291,1.35492,1.34216,1.34309,600054.3292999999
27.07.2014 16:00:00.000 GMT-0500,1.34318,1.34449,1.33670,1.34303,651754.4189
03.08.2014 16:00:00.000 GMT-0500,1.34320,1.34334,1.33332,1.34098,722980.9404000001
10.08.2014 16:00:00.000 GMT-0500,1.34115,1.34153,1.33362,1.34000,644440.7341
17.08.2014 16:00:00.000 GMT-0500,1.33930,1.33993,1.32209,1.32446,672630.8794000001
24.08.2014 16:00:00.000 GMT-0500,1.31974,1.32210,1.31330,1.31331,729257.7286999999
31.08.2014 16:00:00.000 GMT-0500,1.31299,1.31602,1.29205,1.29522,833861.4804000002
07.09.2014 16:00:00.000 GMT-0500,1.29584,1.29796,1.28596,1.29643,1034372.9978999998
14.09.2014 16:00:00.000 GMT-0500,1.29740,1.29952,1.28288,1.28301,963197.0514
21.09.2014 16:00:00.000 GMT-0500,1.28349,1.29014,1.26770,1.26838,843743.3128999999
28.09.2014 16:00:00.000 GMT-0500,1.26848,1.27150,1.25008,1.25158,1004601.0962000001
05.10.2014 16:00:00.000 GMT-0500,1.25149,1.27917,1.25092,1.26304,1084097.9722
12.10.2014 16:00:00.000 GMT-0500,1.26322,1.28871,1.26211,1.27615,1109157.5317000002
19.10.2014 16:00:00.000 GMT-0500,1.27573,1.28404,1.26140,1.26716,895347.3644000001
26.10.2014 16:00:00.000 GMT-0500,1.26786,1.27707,1.24862,1.25274,968611.2717999999
02.11.2014 17:00:00.000 GMT-0500,1.25099,1.25776,1.23583,1.24565,1095296.8771000006
09.11.2014 17:00:00.000 GMT-0500,1.24739,1.25465,1.23946,1.25269,968268.2381000002
16.11.2014 17:00:00.000 GMT-0500,1.25325,1.25995,1.23751,1.23947,1027335.7541999996
23.11.2014 17:00:00.000 GMT-0500,1.23641,1.25318,1.23633,1.24543,719977.0293000004
30.11.2014 17:00:00.000 GMT-0500,1.24640,1.25068,1.22711,1.22842,895572.3599999996
07.12.2014 17:00:00.000 GMT-0500,1.22900,1.24955,1.22473,1.24636,910847.6498000006
14.12.2014 17:00:00.000 GMT-0500,1.24758,1.25700,1.22204,1.22303,921598.9266
21.12.2014 17:00:00.000 GMT-0500,1.22243,1.22729,1.21650,1.21819,352060.24049999996
28.12.2014 17:00:00.000 GMT-0500,1.21848,1.22215,1.20010,1.20032,404308.2907
04.01.2015 17:00:00.000 GMT-0500,1.19510,1.19766,1.17545,1.18425,828123.1120000001
11.01.2015 17:00:00.000 GMT-0500,1.18511,1.18711,1.14602,1.15650,1080676.8497000001
18.01.2015 17:00:00.000 GMT-0500,1.15548,1.16803,1.11148,1.12060,886493.9127999997
25.01.2015 17:00:00.000 GMT-0500,1.11545,1.14229,1.10983,1.12898,906384.7684
01.02.2015 17:00:00.000 GMT-0500,1.13145,1.15341,1.12927,1.13168,821289.5476999999
08.02.2015 17:00:00.000 GMT-0500,1.12980,1.14431,1.12705,1.13956,768231.1880999999
15.02.2015 17:00:00.000 GMT-0500,1.14039,1.14503,1.12793,1.13843,712678.6487000003
22.02.2015 17:00:00.000 GMT-0500,1.13970,1.13979,1.11760,1.11991,775978.7108000001
01.03.2015 17:00:00.000 GMT-0500,1.11826,1.12407,1.08407,1.08458,766114.0014000003
08.03.2015 16:00:00.000 GMT-0500,1.08308,1.09066,1.04626,1.04982,1090843.4909999997
15.03.2015 16:00:00.000 GMT-0500,1.04713,1.10425,1.04707,1.08235,983116.3429999999
22.03.2015 16:00:00.000 GMT-0500,1.08421,1.10526,1.07678,1.08928,1158499.0815999997
29.03.2015 16:00:00.000 GMT-0500,1.08873,1.10274,1.07133,1.09767,864063.2540000001
05.04.2015 16:00:00.000 GMT-0500,1.10084,1.10359,1.05681,1.06053,903179.1118
12.04.2015 16:00:00.000 GMT-0500,1.05890,1.08491,1.05207,1.08095,1099555.4171999998
19.04.2015 16:00:00.000 GMT-0500,1.08230,1.09002,1.06600,1.08767,1113950.9655999993
26.04.2015 16:00:00.000 GMT-0500,1.08674,1.12903,1.08197,1.11981,1150533.8019999997
03.05.2015 16:00:00.000 GMT-0500,1.11985,1.13919,1.10665,1.12017,1139211.2994000004
10.05.2015 16:00:00.000 GMT-0500,1.12016,1.14672,1.11312,1.14497,1182165.5408000003
17.05.2015 16:00:00.000 GMT-0500,1.14504,1.14513,1.10024,1.10147,1150553.3049999995
24.05.2015 16:00:00.000 GMT-0500,1.10069,1.10101,1.08194,1.09919,1029891.8055000001
31.05.2015 16:00:00.000 GMT-0500,1.09815,1.13800,1.08874,1.11159,1272697.1690000007
07.06.2015 16:00:00.000 GMT-0500,1.10996,1.13867,1.10845,1.12674,1155173.8502
14.06.2015 16:00:00.000 GMT-0500,1.12144,1.14366,1.11895,1.13557,1010677.9981000002
21.06.2015 16:00:00.000 GMT-0500,1.13775,1.14104,1.11304,1.11746,950016.0795000002
28.06.2015 16:00:00.000 GMT-0500,1.10073,1.12786,1.09550,1.11155,963897.8499999999
05.07.2015 16:00:00.000 GMT-0500,1.09972,1.12164,1.09164,1.11584,1067275.6223
12.07.2015 16:00:00.000 GMT-0500,1.10974,1.11972,1.08288,1.08309,995695.0198000001
19.07.2015 16:00:00.000 GMT-0500,1.08339,1.10185,1.08090,1.09816,875647.8636
26.07.2015 16:00:00.000 GMT-0500,1.09856,1.11295,1.08936,1.09861,907200.2928000003
02.08.2015 16:00:00.000 GMT-0500,1.09751,1.09961,1.08483,1.09676,847727.0137000006
09.08.2015 16:00:00.000 GMT-0500,1.09647,1.12136,1.09256,1.11115,884512.6608
16.08.2015 16:00:00.000 GMT-0500,1.11200,1.13898,1.10176,1.13893,896773.0593999997
23.08.2015 16:00:00.000 GMT-0500,1.13828,1.17146,1.11562,1.11856,1357684.6474000001
30.08.2015 16:00:00.000 GMT-0500,1.11778,1.13324,1.10875,1.11582,1012876.5585000004
06.09.2015 16:00:00.000 GMT-0500,1.11651,1.13498,1.11219,1.13383,953069.8402999996
13.09.2015 16:00:00.000 GMT-0500,1.13332,1.14602,1.12142,1.13029,993857.5616000005
20.09.2015 16:00:00.000 GMT-0500,1.12861,1.13301,1.11053,1.12000,983259.5711999999
27.09.2015 16:00:00.000 GMT-0500,1.11906,1.13186,1.11353,1.12151,1087259.0965
04.10.2015 16:00:00.000 GMT-0500,1.12238,1.13873,1.11722,1.13593,1002959.6980000003
11.10.2015 16:00:00.000 GMT-0500,1.13653,1.14952,1.13346,1.13512,920423.4454000003
18.10.2015 16:00:00.000 GMT-0500,1.13648,1.13872,1.09968,1.10195,939561.4088000001
25.10.2015 16:00:00.000 GMT-0500,1.10054,1.10958,1.08972,1.10087,971009.7418000001
01.11.2015 17:00:00.000 GMT-0500,1.10365,1.10528,1.07062,1.07435,907643.4376000001
08.11.2015 17:00:00.000 GMT-0500,1.07324,1.08302,1.06746,1.07743,1019235.2802999998
15.11.2015 17:00:00.000 GMT-0500,1.07420,1.07631,1.06173,1.06470,1045702.0730999998
22.11.2015 17:00:00.000 GMT-0500,1.06405,1.06894,1.05663,1.05968,875088.4731000001
29.11.2015 17:00:00.000 GMT-0500,1.05908,1.09815,1.05240,1.08868,1257217.2379999997
06.12.2015 17:00:00.000 GMT-0500,1.08765,1.10429,1.07962,1.09947,1153020.0831
13.12.2015 17:00:00.000 GMT-0500,1.09866,1.10599,1.08027,1.08716,1194459.7884000004
20.12.2015 17:00:00.000 GMT-0500,1.08595,1.09843,1.08481,1.09708,635373.5082999999
27.12.2015 17:00:00.000 GMT-0500,1.09556,1.09927,1.08532,1.08608,539333.9991
03.01.2016 17:00:00.000 GMT-0500,1.08750,1.09466,1.07108,1.09291,1225587.9962000004
10.01.2016 17:00:00.000 GMT-0500,1.09209,1.09848,1.08050,1.09197,1451766.3929999997
17.01.2016 17:00:00.000 GMT-0500,1.09305,1.09761,1.07781,1.08020,1516758.1327999998
24.01.2016 17:00:00.000 GMT-0500,1.07943,1.09678,1.07897,1.08312,1543135.6373999994
31.01.2016 17:00:00.000 GMT-0500,1.08342,1.12492,1.08149,1.11619,1640213.382
07.02.2016 17:00:00.000 GMT-0500,1.11443,1.13765,1.10867,1.12580,2015920.6702999999
14.02.2016 17:00:00.000 GMT-0500,1.12395,1.12532,1.10671,1.11320,1622826.522299999
21.02.2016 17:00:00.000 GMT-0500,1.11129,1.11250,1.09119,1.09329,1725755.7313000003
28.02.2016 17:00:00.000 GMT-0500,1.09169,1.10436,1.08258,1.10077,1711605.3841000001
06.03.2016 17:00:00.000 GMT-0500,1.09930,1.12183,1.08223,1.11495,1714470.7797999997
13.03.2016 16:00:00.000 GMT-0500,1.11406,1.13427,1.10581,1.12711,1775826.3042000001
20.03.2016 16:00:00.000 GMT-0500,1.12662,1.12850,1.11449,1.11712,1248157.9243000005
27.03.2016 16:00:00.000 GMT-0500,1.11699,1.14381,1.11531,1.13966,1377296.3896
03.04.2016 16:00:00.000 GMT-0500,1.14017,1.14540,1.13269,1.13997,1276636.7264
10.04.2016 16:00:00.000 GMT-0500,1.14208,1.14650,1.12341,1.12855,1209885.5274999996
17.04.2016 16:00:00.000 GMT-0500,1.13053,1.13985,1.12184,1.12266,1185855.969899999
24.04.2016 16:00:00.000 GMT-0500,1.12200,1.14595,1.12200,1.14516,1316394.9610999995
01.05.2016 16:00:00.000 GMT-0500,1.14633,1.16164,1.13861,1.14090,1250598.6305000002
08.05.2016 16:00:00.000 GMT-0500,1.13986,1.14467,1.12831,1.13136,1117457.1913000005
15.05.2016 16:00:00.000 GMT-0500,1.13139,1.13490,1.11802,1.12242,1068247.8228999998
22.05.2016 16:00:00.000 GMT-0500,1.12100,1.12432,1.11112,1.11164,1043502.2852000003
29.05.2016 16:00:00.000 GMT-0500,1.11138,1.13739,1.10980,1.13672,1040814.3535
05.06.2016 16:00:00.000 GMT-0500,1.13587,1.14157,1.12454,1.12518,1019538.9508999998
12.06.2016 16:00:00.000 GMT-0500,1.12535,1.13030,1.11311,1.12793,1125225.2094000005
19.06.2016 16:00:00.000 GMT-0500,1.13370,1.14290,1.09118,1.11141,1301130.1654
26.06.2016 16:00:00.000 GMT-0500,1.10135,1.11696,1.09710,1.11418,1345679.6619000002
03.07.2016 16:00:00.000 GMT-0500,1.11397,1.11865,1.10019,1.10523,1036390.0055000001
10.07.2016 16:00:00.000 GMT-0500,1.10546,1.11650,1.10160,1.10374,1126552.0704999994
17.07.2016 16:00:00.000 GMT-0500,1.10534,1.10844,1.09557,1.09777,3219189.9945
24.07.2016 16:00:00.000 GMT-0500,1.09785,1.11975,1.09521,1.11765,5044444.558099995
31.07.2016 16:00:00.000 GMT-0500,1.11774,1.12339,1.10460,1.10897,4755063.346600001
07.08.2016 16:00:00.000 GMT-0500,1.10847,1.12215,1.10708,1.11666,4158494.709500001
14.08.2016 16:00:00.000 GMT-0500,1.11720,1.13665,1.11541,1.13256,4133790.844799999
21.08.2016 16:00:00.000 GMT-0500,1.13134,1.13554,1.11806,1.11982,4391839.545300003
28.08.2016 16:00:00.000 GMT-0500,1.11840,1.12525,1.11235,1.11565,5242663.945200001
04.09.2016 16:00:00.000 GMT-0500,1.11594,1.13272,1.11396,1.12345,5743825.0169
11.09.2016 16:00:00.000 GMT-0500,1.12383,1.12844,1.11497,1.11592,6000733.186400002
18.09.2016 16:00:00.000 GMT-0500,1.11560,1.12575,1.11233,1.12285,6168698.982499999
25.09.2016 16:00:00.000 GMT-0500,1.12306,1.12794,1.11535,1.12434,6753885.351999998
02.10.2016 16:00:00.000 GMT-0500,1.12328,1.12445,1.11046,1.12040,6185504.8072
09.10.2016 16:00:00.000 GMT-0500,1.11822,1.12039,1.09708,1.09722,5314444.496900001
16.10.2016 16:00:00.000 GMT-0500,1.09697,1.10395,1.08596,1.08890,4894044.932099997
23.10.2016 16:00:00.000 GMT-0500,1.08818,1.09919,1.08512,1.09879,1247943.1122000008
30.10.2016 16:00:00.000 GMT-0500,1.09939,1.11426,1.09361,1.11425,1123143.3278999997
06.11.2016 17:00:00.000 GMT-0500,1.10638,1.12998,1.08306,1.08602,1546040.0185000005
13.11.2016 17:00:00.000 GMT-0500,1.08342,1.08407,1.05694,1.05914,1515413.790599999
20.11.2016 17:00:00.000 GMT-0500,1.05929,1.06581,1.05183,1.05991,1134189.3880999994
27.11.2016 17:00:00.000 GMT-0500,1.06119,1.06900,1.05528,1.06698,1290579.0340999996
04.12.2016 17:00:00.000 GMT-0500,1.06327,1.08740,1.05068,1.05625,1191432.1028999996
11.12.2016 17:00:00.000 GMT-0500,1.05343,1.06702,1.03667,1.04550,1183940.1406999996
18.12.2016 17:00:00.000 GMT-0500,1.04444,1.04994,1.03524,1.04560,856375.3255000002
25.12.2016 17:00:00.000 GMT-0500,1.04665,1.06585,1.03723,1.05219,755745.3872000005
01.01.2017 17:00:00.000 GMT-0500,1.05236,1.06234,1.03405,1.05346,1063566.5085999998
08.01.2017 17:00:00.000 GMT-0500,1.05308,1.06848,1.04539,1.06481,1267947.3052000012
15.01.2017 17:00:00.000 GMT-0500,1.06104,1.07193,1.05794,1.07044,1211880.3551999996
22.01.2017 17:00:00.000 GMT-0500,1.07034,1.07750,1.06578,1.07000,1130383.3193999997
29.01.2017 17:00:00.000 GMT-0500,1.07232,1.08290,1.06204,1.07876,1252048.5523999997
05.02.2017 17:00:00.000 GMT-0500,1.07903,1.07934,1.06079,1.06427,1160560.9862000004
12.02.2017 17:00:00.000 GMT-0500,1.06292,1.06795,1.05216,1.06151,1126084.7762
19.02.2017 17:00:00.000 GMT-0500,1.06094,1.06331,1.04939,1.05630,1136854.9892999995
26.02.2017 17:00:00.000 GMT-0500,1.05645,1.06307,1.04950,1.06250,1241085.4392000004
05.03.2017 17:00:00.000 GMT-0500,1.06103,1.06993,1.05253,1.06763,1026058.8021999997
12.03.2017 16:00:00.000 GMT-0500,1.06821,1.07826,1.06004,1.07390,1039836.5878
19.03.2017 16:00:00.000 GMT-0500,1.07356,1.08250,1.07194,1.08004,1029723.2882
26.03.2017 16:00:00.000 GMT-0500,1.08428,1.09060,1.06522,1.06561,901074.6494000001
02.04.2017 16:00:00.000 GMT-0500,1.06666,1.06894,1.05809,1.05919,914164.0030000007
09.04.2017 16:00:00.000 GMT-0500,1.05894,1.06778,1.05700,1.06148,702782.6077
16.04.2017 16:00:00.000 GMT-0500,1.06215,1.07777,1.06035,1.07298,757758.7091
23.04.2017 16:00:00.000 GMT-0500,1.09230,1.09510,1.08213,1.08964,938976.2769000003
30.04.2017 16:00:00.000 GMT-0500,1.09150,1.10000,1.08751,1.09990,756368.1582999998
07.05.2017 16:00:00.000 GMT-0500,1.10216,1.10227,1.08393,1.09339,841806.6482000002
14.05.2017 16:00:00.000 GMT-0500,1.09327,1.12121,1.09229,1.12080,1000029.1313000002
21.05.2017 16:00:00.000 GMT-0500,1.11997,1.12683,1.11609,1.11841,1079110.4534999996
28.05.2017 16:00:00.000 GMT-0500,1.11769,1.12852,1.11097,1.12851,841249.0302000002
04.06.2017 16:00:00.000 GMT-0500,1.12769,1.12843,1.11665,1.11975,896341.4709000003
11.06.2017 16:00:00.000 GMT-0500,1.12109,1.12960,1.11323,1.11969,959444.1018000001
18.06.2017 16:00:00.000 GMT-0500,1.12107,1.12130,1.11191,1.11954,978748.2389
25.06.2017 16:00:00.000 GMT-0500,1.12026,1.14457,1.11719,1.14272,1209513.4951
02.07.2017 16:00:00.000 GMT-0500,1.14213,1.14400,1.13127,1.14031,993237.4630999999
09.07.2017 16:00:00.000 GMT-0500,1.14015,1.14896,1.13708,1.14697,1033192.7279999997
16.07.2017 16:00:00.000 GMT-0500,1.14743,1.16831,1.14351,1.16639,1208482.8626
23.07.2017 16:00:00.000 GMT-0500,1.16701,1.17771,1.16127,1.17519,1298378.6762999992
30.07.2017 16:00:00.000 GMT-0500,1.17508,1.19106,1.17234,1.17736,1191590.146
06.08.2017 16:00:00.000 GMT-0500,1.17755,1.18477,1.16893,1.18224,1106831.7639000006
13.08.2017 16:00:00.000 GMT-0500,1.18265,1.18386,1.16625,1.17622,1175183.4927999997
20.08.2017 16:00:00.000 GMT-0500,1.17643,1.19419,1.17312,1.19240,1079929.9119999998
27.08.2017 16:00:00.000 GMT-0500,1.19496,1.20705,1.18234,1.18611,1259515.9983
03.09.2017 16:00:00.000 GMT-0500,1.18873,1.20926,1.18686,1.20365,1194823.2780000004
10.09.2017 16:00:00.000 GMT-0500,1.20219,1.20298,1.18382,1.19478,1164665.1215
17.09.2017 16:00:00.000 GMT-0500,1.19234,1.20346,1.18615,1.19476,1748315.1302999998
24.09.2017 16:00:00.000 GMT-0500,1.19036,1.19367,1.17173,1.18165,1205110.8693000004
01.10.2017 16:00:00.000 GMT-0500,1.17944,1.18156,1.16697,1.17336,1065484.2597
08.10.2017 16:00:00.000 GMT-0500,1.17319,1.18799,1.17198,1.18223,997314.9913000001
15.10.2017 16:00:00.000 GMT-0500,1.18150,1.18582,1.17304,1.17825,1013963.9733
22.10.2017 16:00:00.000 GMT-0500,1.17657,1.18369,1.15744,1.16108,1046816.7809999997
29.10.2017 16:00:00.000 GMT-0500,1.16138,1.16906,1.15942,1.16103,963636.1012999997
05.11.2017 17:00:00.000 GMT-0500,1.16170,1.16781,1.15542,1.16667,948678.6198999996
12.11.2017 17:00:00.000 GMT-0500,1.16587,1.18605,1.16376,1.17926,944626.5386999997
19.11.2017 17:00:00.000 GMT-0500,1.17897,1.19445,1.17130,1.19346,915780.9088999999
26.11.2017 17:00:00.000 GMT-0500,1.19272,1.19614,1.18093,1.19005,1176980.3309
03.12.2017 17:00:00.000 GMT-0500,1.18652,1.18789,1.17303,1.17755,1088598.5881999999
10.12.2017 17:00:00.000 GMT-0500,1.17659,1.18629,1.17178,1.17519,1054304.9616999999
17.12.2017 17:00:00.000 GMT-0500,1.17451,1.19019,1.17387,1.18644,994984.6755
24.12.2017 17:00:00.000 GMT-0500,1.18589,1.20257,1.18444,1.20075,648332.9758000001
31.12.2017 17:00:00.000 GMT-0500,1.20143,1.20890,1.20015,1.20314,811437.9194000004
07.01.2018 17:00:00.000 GMT-0500,1.20297,1.22186,1.19158,1.22051,1209546.7092000002
14.01.2018 17:00:00.000 GMT-0500,1.21962,1.23233,1.21656,1.22174,1312599.0506999993
21.01.2018 17:00:00.000 GMT-0500,1.22708,1.25375,1.22142,1.24315,1506739.0042999994
28.01.2018 17:00:00.000 GMT-0500,1.24291,1.25233,1.23352,1.24608,1537996.7535
04.02.2018 17:00:00.000 GMT-0500,1.24391,1.24751,1.22058,1.22535,1712570.3584999992
11.02.2018 17:00:00.000 GMT-0500,1.22501,1.25556,1.22353,1.24123,1409366.8516999995
18.02.2018 17:00:00.000 GMT-0500,1.24035,1.24352,1.22598,1.22975,1395715.7467999998
25.02.2018 17:00:00.000 GMT-0500,1.22953,1.23552,1.21548,1.23203,1392826.9557999996
04.03.2018 17:00:00.000 GMT-0500,1.23296,1.24463,1.22691,1.23061,1439306.7106
11.03.2018 16:00:00.000 GMT-0500,1.23176,1.24128,1.22603,1.22904,1176907.4122000004
18.03.2018 16:00:00.000 GMT-0500,1.22857,1.23885,1.22401,1.23548,1293790.4923000003
25.03.2018 16:00:00.000 GMT-0500,1.23551,1.24766,1.22841,1.23261,1173192.9834
01.04.2018 16:00:00.000 GMT-0500,1.23267,1.23452,1.22154,1.22834,1150634.8406000002
08.04.2018 16:00:00.000 GMT-0500,1.22896,1.23972,1.22605,1.23324,1228537.1226999997
15.04.2018 16:00:00.000 GMT-0500,1.23360,1.24138,1.22502,1.22903,1124458.331599999
22.04.2018 16:00:00.000 GMT-0500,1.22772,1.22897,1.20557,1.21332,1188137.6462999997
29.04.2018 16:00:00.000 GMT-0500,1.21250,1.21389,1.19109,1.19640,1197936.8715999997
06.05.2018 16:00:00.000 GMT-0500,1.19637,1.19782,1.18228,1.19451,1176459.3167000005
13.05.2018 16:00:00.000 GMT-0500,1.19463,1.19962,1.17500,1.17747,1289288.6835
20.05.2018 16:00:00.000 GMT-0500,1.17766,1.18299,1.16463,1.16516,1362962.7177
27.05.2018 16:00:00.000 GMT-0500,1.16878,1.17287,1.15102,1.16602,1445391.0087999993
03.06.2018 16:00:00.000 GMT-0500,1.16644,1.18401,1.16528,1.17708,1246787.1577000003
10.06.2018 16:00:00.000 GMT-0500,1.17761,1.18521,1.15436,1.16103,1236564.5109999997
17.06.2018 16:00:00.000 GMT-0500,1.15906,1.16750,1.15085,1.16590,1295209.6086
24.06.2018 16:00:00.000 GMT-0500,1.16648,1.17205,1.15275,1.16858,1437548.2678
01.07.2018 16:00:00.000 GMT-0500,1.16804,1.17679,1.15915,1.17464,1202141.3153999995
08.07.2018 16:00:00.000 GMT-0500,1.17432,1.17908,1.16133,1.16885,1247621.7399
15.07.2018 16:00:00.000 GMT-0500,1.16912,1.17449,1.15751,1.17205,1392327.1190000006
22.07.2018 16:00:00.000 GMT-0500,1.17285,1.17499,1.16208,1.16585,1255156.1787000005
29.07.2018 16:00:00.000 GMT-0500,1.16604,1.17461,1.15605,1.15691,1164448.8236999998
05.08.2018 16:00:00.000 GMT-0500,1.15731,1.16285,1.13883,1.14130,1165422.9367999996
12.08.2018 16:00:00.000 GMT-0500,1.13731,1.14450,1.13012,1.14396,1270081.4548
19.08.2018 16:00:00.000 GMT-0500,1.14419,1.16400,1.13947,1.16223,1173556.02
26.08.2018 16:00:00.000 GMT-0500,1.16189,1.17337,1.15848,1.16054,1154498.7613
02.09.2018 16:00:00.000 GMT-0500,1.15989,1.16595,1.15304,1.15545,1123914.2880999998
09.09.2018 16:00:00.000 GMT-0500,1.15506,1.17218,1.15262,1.16246,1068903.0594
16.09.2018 16:00:00.000 GMT-0500,1.16271,1.18030,1.16182,1.17523,1108940.5518000002
23.09.2018 16:00:00.000 GMT-0500,1.17504,1.18154,1.15699,1.16053,1205289.5040999998
30.09.2018 16:00:00.000 GMT-0500,1.16207,1.16249,1.14635,1.15243,1181860.1530000002
07.10.2018 16:00:00.000 GMT-0500,1.15248,1.16107,1.14324,1.15626,1226729.0930999997
14.10.2018 16:00:00.000 GMT-0500,1.15448,1.16215,1.14332,1.15156,1227021.0614000007
21.10.2018 16:00:00.000 GMT-0500,1.15177,1.15502,1.13359,1.14044,1273976.0682999997
28.10.2018 16:00:00.000 GMT-0500,1.13944,1.14561,1.13024,1.13881,1222912.5571999997
04.11.2018 17:00:00.000 GMT-0500,1.13886,1.14998,1.13164,1.13374,1243022.5603000005
11.11.2018 17:00:00.000 GMT-0500,1.13255,1.14208,1.12158,1.14198,1388238.4541000002
18.11.2018 17:00:00.000 GMT-0500,1.14151,1.14725,1.13280,1.13420,1187475.8053000004
25.11.2018 17:00:00.000 GMT-0500,1.13420,1.14019,1.12674,1.13229,1297472.4503000004
02.12.2018 17:00:00.000 GMT-0500,1.13541,1.14238,1.13113,1.13826,1255670.4718
09.12.2018 17:00:00.000 GMT-0500,1.13938,1.14430,1.12701,1.13073,1272655.1215999993
16.12.2018 17:00:00.000 GMT-0500,1.13048,1.14861,1.13014,1.13718,1833503.3185000005
23.12.2018 17:00:00.000 GMT-0500,1.13738,1.14730,1.13432,1.14450,1617202.3548
30.12.2018 17:00:00.000 GMT-0500,1.14398,1.14971,1.13098,1.13975,1663204.6563
06.01.2019 17:00:00.000 GMT-0500,1.13997,1.15701,1.13981,1.14729,1976738.2775000015
13.01.2019 17:00:00.000 GMT-0500,1.14609,1.14899,1.13535,1.13643,1908112.7890999995
20.01.2019 17:00:00.000 GMT-0500,1.13630,1.14177,1.12897,1.14089,1839677.236
27.01.2019 17:00:00.000 GMT-0500,1.14041,1.15144,1.13904,1.14578,2108065.9353
03.02.2019 17:00:00.000 GMT-0500,1.14537,1.14605,1.13212,1.13231,1780991.7810999996
10.02.2019 17:00:00.000 GMT-0500,1.13217,1.13417,1.12343,1.12935,2260866.4303999995
17.02.2019 17:00:00.000 GMT-0500,1.12951,1.13714,1.12757,1.13377,1918546.9579999994
24.02.2019 17:00:00.000 GMT-0500,1.13383,1.14198,1.13294,1.13668,2066349.1696000008
03.03.2019 17:00:00.000 GMT-0500,1.13843,1.13853,1.11765,1.12344,1943736.1894999994
10.03.2019 16:00:00.000 GMT-0500,1.12365,1.13446,1.12219,1.13265,1545339.2589999996
17.03.2019 16:00:00.000 GMT-0500,1.13248,1.14483,1.12734,1.13022,1672332.4658000004
24.03.2019 16:00:00.000 GMT-0500,1.12956,1.13315,1.12100,1.12186,1991936.7156999996
31.03.2019 16:00:00.000 GMT-0500,1.12331,1.12549,1.11840,1.12175,2072405.3318
07.04.2019 16:00:00.000 GMT-0500,1.12214,1.13241,1.12150,1.13006,1989718.0361999995
14.04.2019 16:00:00.000 GMT-0500,1.13069,1.13239,1.12264,1.12490,1758852.2331999997
21.04.2019 16:00:00.000 GMT-0500,1.12496,1.12622,1.11116,1.11513,1651323.3131999986
28.04.2019 16:00:00.000 GMT-0500,1.11497,1.12650,1.11352,1.12042,1513866.6883
05.05.2019 16:00:00.000 GMT-0500,1.11816,1.12539,1.11668,1.12358,1823514.0603000007
12.05.2019 16:00:00.000 GMT-0500,1.12380,1.12637,1.11554,1.11582,1662339.9379000003
19.05.2019 16:00:00.000 GMT-0500,1.11610,1.12123,1.11072,1.12065,1613464.3454999998
